flipped (43).jpg,planks,147.1956,440.25433,-448.12857,141.06917,421.53506,-477.56747,143.71596,419.03555,-477.61017,146.8161,416.01868,-477.7399,137.42807,422.54218,-424.41815,137.40955,420.93564,-424.49124,137.5553,418.85077,-424.53394,176.36087,395.67206,-520.8573,165.59409,397.07053,-287.24347,168.84117,445.72684,-456.51257,164.05133,446.4221,-388.9255,319.4825,444.31757,-575.25824,243.23698,431.8346,-125.44119,349.6318,622.0371,-616.03253,240.49002,576.1401,-119.13062,200.47997,626.6733,-613.5158,183.08656,623.10803,-280.6804,146.14713,634.3867,-699.7047,124.9473,626.5187,-321.0585,146.8463,621.00543,-693.2372,146.89369,619.0252,-361.47208,173.13632,615.2035,-615.97845,162.39368,623.35443,-306.29556,530.7003,482.4876,-139.91216,495.9582,490.8772,139.55699,682.0439,529.9347,137.26662,650.24774,530.47925,446.2267,813.4508,551.69196,434.30316,774.36176,549.70026,787.6413,842.97614,544.81824,459.31323,800.9288,545.68744,823.62,821.5543,614.84766,355.7361,786.8427,613.1322,786.1044
flipped (44).jpg,planks,219.95773,357.72946,-751.60065,213.64275,333.13843,-792.3306,219.50186,330.06802,-792.3119,225.21776,326.2542,-792.5702,198.41884,332.5517,-746.583,194.23474,329.53247,-746.8025,189.38106,324.67734,-746.88196,255.44554,288.85168,-823.8984,210.4075,294.57385,-624.2455,249.81436,357.94278,-748.3891,223.73042,346.06235,-690.4477,435.6429,303.917,-772.08276,259.42908,265.48004,-442.83386,486.65503,510.3867,-818.7912,226.31732,414.29202,-478.19852,325.56473,560.4963,-871.7869,164.66782,519.76215,-708.00397,293.34967,583.49426,-978.21277,123.06565,537.63367,-772.72284,272.39542,560.18506,-965.3964,136.75504,531.8658,-809.72516,280.00568,546.8539,-875.3999,185.09123,545.02985,-731.3732,564.86957,285.69934,-107.733604,495.83435,269.99292,107.44123,667.9327,343.06412,222.0161,616.0866,324.79224,482.757,772.99023,332.95547,733.95984,726.3724,315.72903,985.6682,795.0926,310.40967,785.74506,748.3395,301.55078,1042.7516,769.22455,408.72086,749.4921,732.6491,370.69974,1042.5588
flipped (45).jpg,planks,739.6846,352.74728,-740.9983,752.9624,329.7929,-731.4101,755.7169,327.9885,-731.65424,758.8695,326.30078,-732.0285,739.00916,327.13043,-761.6347,731.9859,322.887,-761.67834,724.5275,318.1859,-761.65137,739.3771,311.34195,-596.74493,693.5209,295.4911,-730.7061,728.0036,360.80606,-680.364,713.0288,356.17786,-719.4648,730.63763,345.16974,-426.5073,550.98376,324.05292,-656.20233,721.3712,505.68115,-409.39157,507.4799,549.8549,-704.76886,827.80707,546.778,-623.6361,652.17236,557.6669,-795.431,863.1996,554.1799,-686.2446,690.36273,585.6551,-897.0387,858.6202,541.1559,-723.593,703.1286,535.20905,-896.9091,838.66003,535.28894,-645.3277,694.9765,528.22406,-807.0313,463.2677,346.2173,118.04985,390.24097,309.2071,-117.570244,337.81592,402.51215,387.077,231.24539,389.00916,183.0981,246.13168,449.9376,738.97955,91.90632,457.3275,459.76163,223.46513,449.27744,774.53143,66.70384,451.02753,480.669,243.63329,531.6861,732.8092,113.18309,531.9111,370.2207
flipped (46).jpg,planks,180.21161,305.76535,10.33908,179.24176,298.16068,-5.535529,179.98933,297.1583,-5.559244,180.8646,296.00482,-5.6022377,179.25287,298.35013,20.589184,179.93124,297.61597,20.606602,180.71698,296.8069,20.610313,191.78986,289.44763,-41.24521,190.8545,290.16885,72.85371,187.80746,307.67828,-0.34110337,188.2437,307.6249,32.89236,230.74438,297.15622,-103.19342,242.50374,293.38165,158.13042,264.17468,358.46088,-81.75583,274.5184,346.96536,172.00592,214.06058,363.8869,15.251981,225.74985,354.8623,134.59532,198.25757,365.55914,8.528351,209.11751,356.0135,137.1402,198.5011,357.24112,6.5918045,207.82849,352.1845,136.1017,202.55716,355.2053,17.632273,213.58727,351.28552,131.48776,355.96088,294.20068,-78.45314,356.95755,290.67804,78.53702,456.33575,312.90894,-74.92391,451.32593,311.86908,69.31161,564.758,326.12112,-61.62251,553.6407,322.4707,82.155106,573.36615,314.95178,-61.988434,569.89624,311.733,81.61309,563.8384,359.7308,-109.17189,555.16473,353.06387,43.12723
flipped (47).jpg,planks,580.6872,300.06635,-951.4952,599.0653,272.3113,-944.54156,607.59906,271.63647,-944.57855,614.4377,270.2986,-944.7063,570.62634,269.8861,-960.6866,560.3869,267.07852,-960.8577,549.45264,262.6344,-960.8375,614.22095,257.82776,-814.06525,518.3906,244.91896,-885.2633,584.0991,320.9346,-891.93866,553.63617,316.41208,-912.6941,594.9448,310.74493,-624.5691,411.89255,282.8515,-755.8437,640.04156,422.30838,-611.2361,324.9382,401.30298,-785.43713,642.0133,540.9961,-741.4179,421.6503,569.272,-881.7091,648.41235,573.2708,-795.7206,439.4871,575.4093,-958.24255,629.4434,562.2917,-815.8373,485.9123,561.9702,-939.7841,616.1716,552.18915,-752.519,480.78668,547.4033,-876.8032,467.38803,405.78064,39.399624,365.65097,384.9729,-39.298878,480.6398,481.26306,444.457,264.69553,429.94073,350.18018,529.1213,531.9907,885.0942,173.11984,435.7308,834.7429,525.4406,535.62274,927.211,183.52998,437.7604,881.1135,556.95245,590.2176,848.0425,176.73033,501.4158,792.85376
flipped (48).jpg,planks,1783.3501,643.11755,-1186.2673,1833.3123,595.5427,-1145.6177,1838.4888,592.33484,-1146.2283,1843.5004,588.2704,-1147.0494,1812.2167,583.0916,-1239.8633,1801.4232,570.05066,-1239.8578,1787.5006,552.76636,-1239.7646,1789.9636,520.3415,-849.7222,1696.9426,461.40375,-1260.3468,1738.9337,659.0684,-1059.1749,1711.713,634.31476,-1178.0524,1632.015,586.8748,-525.63495,1311.953,505.70258,-1211.9902,1555.14,872.32733,-529.7454,1171.138,1018.64777,-1299.2622,1686.1201,1050.7145,-1106.1506,1641.6273,1068.6177,-1320.6866,1791.1908,1094.8265,-1248.4491,1748.3333,1127.6881,-1505.408,1774.0052,1066.4164,-1301.858,1751.5897,1063.586,-1482.7521,1730.9248,1046.1503,-1148.7014,1703.474,1034.054,-1328.7286,952.28156,624.1465,254.77151,824.0678,519.1577,-253.5307,587.50415,808.93243,759.07623,411.40146,760.63403,284.642,353.77087,812.0856,1578.1167,131.20511,758.98663,960.2598,300.82333,787.173,1662.3794,78.00077,739.1875,1023.8735,287.05005,923.7863,1570.2103,97.20021,910.6019,807.6647
flipped (49).jpg,planks,1337.7762,596.8481,-423.45074,1364.8105,566.5311,-439.2901,1367.0729,560.165,-439.7825,1368.1624,553.48413,-440.13052,1351.6783,574.10724,-497.8037,1345.8033,572.9438,-497.8533,1339.4264,571.52234,-497.90253,1333.9347,493.2923,-384.39575,1298.7239,521.57983,-641.5545,1306.406,579.3438,-379.73892,1294.8589,588.8549,-454.3922,1219.9586,302.39438,-224.93057,958.9575,471.45746,-661.82,1235.6688,459.42633,23.555067,862.4012,808.76294,-621.5733,1324.138,677.5201,-4.2661223,1152.9517,843.69965,-614.2745,1386.5144,712.39014,-50.44211,1240.2328,873.5536,-752.80396,1378.4259,718.13245,-130.96657,1264.1602,824.4938,-761.8985,1340.3575,699.8534,-37.828793,1238.7677,803.64453,-633.10614,742.45337,199.47491,173.03868,616.1409,258.84805,-172.30621,498.2682,230.16747,658.2848,365.247,268.05588,354.24268,285.45654,208.3806,1237.7743,174.38646,213.8197,896.869,242.55855,166.96483,1305.944,131.80305,174.84824,953.6123,304.15845,319.36856,1339.8156,174.52855,362.811,920.4529
flipped (5).jpg,planks,1222.846,318.31357,-78.0271,1249.208,306.64505,-62.96815,1250.5614,303.04358,-63.108414,1252.1715,299.50247,-63.27186,1249.1925,306.6506,-128.2371,1250.4812,302.89264,-128.22578,1252.0566,299.2168,-128.15942,1249.5088,258.6083,55.921806,1248.8242,261.92563,-239.67616,1197.8964,301.48117,-23.20309,1196.8236,300.15866,-109.95149,1100.7871,183.9407,231.69263,1115.0746,222.6822,-309.38443,1025.5789,339.49362,319.36688,1058.4667,427.7216,-328.85617,1192.2065,377.07312,316.59174,1228.1392,424.67703,-79.3958,1247.9392,377.39417,324.9866,1271.0105,418.48642,-97.03752,1246.9773,370.37756,339.4889,1274.6755,400.21872,-77.538895,1227.9926,367.45532,319.2645,1260.136,396.22467,-66.83794,709.1668,176.36137,165.56108,705.93463,185.55318,-165.33202,435.49448,233.38446,216.71616,409.83817,243.89685,-74.530556,179.79227,236.04402,300.89658,124.54722,243.70023,-22.55648,134.2083,216.04535,303.6158,71.56821,222.1014,-24.769016,152.52142,354.23627,217.1657,79.01687,372.67072,-149.83945
flipped (50).jpg,planks,1392.438,291.32703,-74.64359,1420.5837,268.3498,-55.951904,1420.7577,264.03903,-56.15525,1421.2156,259.25958,-56.289314,1420.1505,269.65448,-131.47032,1419.946,266.57928,-131.49261,1419.9337,263.05927,-131.5092,1403.2668,223.44853,80.812744,1399.5311,230.5583,-257.6759,1358.415,284.83978,-11.168379,1358.4408,284.94928,-110.83045,1209.0674,189.9063,323.6496,1220.6066,255.27545,-380.4291,1194.9006,395.4558,397.1122,1200.696,502.63852,-316.05927,1372.5498,445.69733,344.66626,1387.2927,482.88776,16.008036,1423.8179,455.1828,347.65186,1434.9186,491.57098,-10.65832,1431.2311,436.60867,360.05978,1435.7388,454.78665,-9.047296,1414.8075,428.09012,344.25372,1420.11,445.48447,23.134485,780.78906,170.90851,221.23608,767.12634,195.56416,-220.97241,464.43423,277.82776,190.8082,429.34122,280.41782,-172.6723,138.77068,322.24484,225.76099,84.38844,330.0138,-186.88837,81.54731,309.4981,221.6516,24.867153,310.29562,-200.556,115.71937,470.97156,108.95131,77.20061,488.84628,-383.75436
flipped (51).jpg,planks,1411.6571,275.13876,-163.2503,1438.6923,257.88327,-143.87125,1439.0732,257.43216,-144.08835,1439.3998,256.8421,-144.2562,1436.6432,249.84915,-205.23091,1435.2615,242.7474,-205.20583,1433.2947,233.89137,-205.20325,1423.0001,227.1375,9.348988,1412.368,196.99011,-263.02438,1375.8512,275.9468,-94.563774,1371.6628,266.00055,-174.87534,1231.2046,201.5207,271.49084,1245.8297,245.06364,-377.20984,1215.0596,405.18518,330.79874,1219.5436,500.33682,-327.95227,1386.4275,441.68927,274.99506,1401.14,471.19235,-25.073597,1438.6594,447.45056,277.12796,1451.1356,478.75815,-53.615784,1441.4313,429.4339,295.5306,1447.3593,446.72903,-52.590534,1424.2045,422.08215,277.87637,1429.8813,437.52277,-19.737892,802.1803,195.07849,210.10106,795.03076,207.36057,-210.09964,491.286,294.6172,185.34279,470.61816,294.18948,-166.23842,165.3214,325.48248,229.01498,116.70054,333.69373,-159.58994,93.4804,307.77164,225.99146,50.360397,318.38312,-172.49428,148.90367,452.7782,109.09597,95.82561,490.64413,-356.53403
flipped (52).jpg,planks,193.1781,222.01021,-70.229256,180.40788,210.81285,-96.9601,180.78032,208.36424,-96.9407,181.24315,205.59402,-96.98359,180.12604,211.79341,-55.184875,180.16385,210.21281,-55.070053,180.18839,208.28668,-55.10318,194.05293,186.29857,-156.62726,191.24522,188.34268,25.944212,209.97632,217.69926,-86.578896,209.7225,219.58382,-33.272644,289.71783,204.7149,-241.34389,303.61472,182.30455,175.2331,312.25635,334.85187,-241.8075,327.57547,303.34744,212.57935,199.81729,335.33487,-142.20749,230.85912,310.71317,162.45718,174.17801,341.19608,-171.56563,196.45885,313.01785,155.16095,175.43098,324.04593,-171.67062,193.68018,307.6174,153.51797,184.69315,320.866,-140.52171,206.82365,306.25446,155.38257,515.8902,227.13855,-116.60949,512.54706,214.38283,116.56629,679.5577,238.39482,-38.828438,671.78925,232.31851,153.761,836.26685,257.5189,65.84335,819.0106,253.31662,250.99619,862.92236,241.64792,73.70623,849.1053,241.50899,258.19928,866.4973,320.82358,-2.9467497,849.60767,317.4831,195.53891
flipped (53).jpg,planks,187.91287,357.39328,-13.517617,159.55717,345.32394,-71.0261,158.71239,342.05515,-70.95255,157.80705,338.8838,-71.01648,160.52939,345.6909,3.9991896,160.31648,342.76782,4.1517534,160.03,339.896,4.11789,167.63054,302.60562,-190.67867,170.07014,303.2117,136.8559,214.16321,345.16132,-45.651344,216.71063,346.1539,50.146637,307.7105,301.02652,-341.23615,355.68777,237.77502,417.16617,370.53857,513.3925,-299.21808,406.5935,440.782,515.24634,201.8965,514.84076,19.542953,244.34131,481.02988,473.26785,146.41267,520.39453,1.6730021,178.44212,491.80322,484.75757,148.75099,494.53445,1.4361801,176.22153,477.8617,494.1217,172.8815,487.91943,29.320705,201.315,471.02826,469.3507,715.0059,268.17258,-230.70557,714.7492,232.08261,230.84756,1028.9036,357.18262,-237.18704,1008.0952,344.93115,333.2053,1369.3444,400.0182,-284.08252,1292.9209,363.19897,478.1459,1435.49,371.11252,-296.4398,1364.026,328.82895,487.72903,1356.3767,530.5381,-448.7952,1284.8424,485.93704,405.8829
flipped (54).jpg,planks,494.0006,371.17105,-1172.7717,515.3003,350.8866,-1205.1846,532.0322,343.31973,-1205.4419,546.9193,334.0934,-1205.7631,469.26782,344.70676,-1210.8977,457.43802,337.65274,-1211.123,446.4974,329.8559,-1211.3344,579.0978,284.78113,-1107.0403,424.87863,268.1001,-1126.1685,517.51154,371.3229,-1106.6318,470.00363,363.85382,-1112.4823,694.77246,275.1103,-887.8229,332.0719,262.6087,-927.6109,785.57416,476.51324,-907.6184,237.05872,457.06577,-957.5626,773.74756,664.2742,-1112.2292,271.98657,676.7561,-1018.971,793.06213,703.57935,-1206.3915,244.67383,715.0933,-1098.4146,754.1912,676.19885,-1229.7229,299.9982,708.19135,-1102.906,739.8513,666.6537,-1127.6144,316.82892,696.6329,-1023.54065,589.1503,399.0253,7.0470166,408.78613,380.92276,-6.682398,568.1961,502.36655,535.37726,423.17374,464.20233,582.26636,553.6585,511.4451,1199.7922,465.40863,477.18307,1208.9587,552.5102,493.45566,1264.9675,478.50836,474.4457,1272.7583,537.3209,587.0235,1164.0441,461.31296,569.1263,1190.456
flipped (55).jpg,planks,426.85178,492.78128,24.199545,409.6693,468.70038,-22.329796,411.28046,466.3611,-22.390348,413.15045,463.52585,-22.561377,410.97165,467.13867,51.32544,413.0312,463.7649,51.419296,415.21,459.36996,51.436794,439.9567,443.26926,-135.43115,442.238,432.2212,188.85144,455.33148,500.1821,-10.684153,457.5231,498.785,83.69102,557.8244,493.91513,-308.8961,611.51385,450.78967,425.33197,578.0699,719.122,-303.83426,627.0211,628.4468,540.539,407.74985,703.9439,-88.94459,470.55832,647.75226,548.1262,351.18094,706.54553,-132.7606,415.0237,646.27057,551.33417,355.01022,683.7156,-131.51425,418.52148,635.4682,559.20154,373.34314,678.8282,-85.50058,439.27542,635.776,539.8466,975.6551,467.5834,-205.3734,974.88855,475.7725,205.51842,1270.0187,555.06036,-145.14052,1243.8037,561.14435,235.1662,1539.2375,566.7998,-15.226239,1510.0328,565.4749,346.1867,1574.4866,553.555,-1.833603,1539.9294,537.51276,355.08694,1580.9825,655.71967,-100.01388,1541.1659,641.9171,248.27266
flipped (56).jpg,planks,1197.7892,288.87714,-240.51982,1224.5762,276.8451,-220.83215,1225.7572,278.65564,-221.03947,1227.1036,280.6364,-221.31346,1219.5714,262.86746,-271.46503,1216.4829,254.11497,-271.45343,1212.268,242.89813,-271.3732,1208.3107,258.4652,-93.32018,1187.2656,206.54735,-317.82355,1167.8423,296.37268,-184.81772,1162.2781,278.57474,-250.48392,1010.6612,237.00282,77.86219,1007.9436,243.77618,-383.3823,990.00824,390.96805,132.69481,971.35583,453.15518,-399.51797,1126.5978,433.27832,68.20513,1146.7676,476.82712,-289.09805,1203.1973,402.5292,56.13327,1212.8334,489.5851,-350.15494,1209.302,414.3592,53.19553,1214.2621,460.04315,-322.7714,1182.8323,420.65604,62.929775,1194.4269,453.238,-282.74954,643.5966,266.8322,152.48317,627.0416,245.2021,-152.21266,430.53003,316.86002,376.63953,391.42963,312.87726,91.58173,264.86484,310.51318,615.05084,187.2639,337.39392,313.26266,223.29712,286.97076,640.9915,145.76158,314.96606,333.09436,221.60492,414.92148,610.73987,159.8544,453.61783,261.24457
flipped (57).jpg,planks,1130.9027,251.26564,24.480064,1152.143,242.00429,38.93082,1152.8234,240.26945,38.83464,1153.6095,238.59262,38.72292,1152.6508,240.39153,-14.235561,1153.4016,237.53537,-14.258029,1154.0787,234.53407,-14.19352,1147.8448,209.25723,152.07016,1146.922,207.58372,-88.80036,1111.6838,244.0403,75.497185,1111.6232,241.77875,4.564435,1014.86346,133.57912,308.69186,1057.1719,170.74364,-165.99399,965.9288,261.16058,435.64975,1019.40216,334.52426,-234.74883,1071.6061,306.1252,501.63937,1126.9724,333.61615,-116.902954,1115.7297,293.45016,530.22906,1159.4595,328.88397,-132.66812,1117.653,289.32263,532.78485,1155.4048,315.6125,-107.62332,1104.1288,287.97913,503.24167,1139.9607,312.63553,-102.779594,730.59485,151.10808,145.49739,736.3491,175.71533,-145.12206,478.7943,216.06198,112.010765,477.65564,237.67212,-130.80034,214.45749,226.37708,89.628685,180.6215,246.85321,-191.87527,156.82126,207.26282,82.38434,132.03763,224.35005,-203.1645,176.74866,331.68964,-0.28592634,144.01338,357.6661,-316.67136
flipped (58).jpg,planks,1181.7683,248.56717,-39.068993,1207.672,230.70517,-27.710064,1208.5671,226.53091,-27.805038,1209.3993,222.36848,-27.908997,1207.4175,231.99779,-88.524376,1208.3091,228.50752,-88.52549,1209.117,225.02512,-88.44888,1198.2852,183.0771,79.240746,1198.443,191.07573,-194.9127,1156.3634,235.5467,12.916387,1157.113,236.81999,-67.385254,1028.229,88.83207,254.052,1061.6754,173.72878,-272.06958,957.22943,241.01079,330.59515,989.29956,362.13324,-274.3241,1092.3729,309.3392,336.38287,1138.3053,379.14862,-71.53,1159.4943,301.21103,351.97437,1187.69,376.4101,-97.13499,1162.219,303.6174,351.6687,1191.3273,350.4399,-73.908,1147.8635,300.36786,335.1029,1176.2422,346.13348,-58.535572,673.41766,110.11872,160.40057,671.55145,143.84776,-160.20322,414.23572,171.24188,243.32858,395.9211,178.08087,-50.47897,163.19618,160.17201,345.04297,115.776886,165.89748,15.83987,111.99777,134.04764,351.23193,67.13501,139.06676,16.07456,135.46773,256.2065,288.24557,81.987076,270.41467,-92.96249
flipped (59).jpg,planks,125.693954,130.25264,-563.45654,134.56184,110.76413,-565.2591,142.00789,109.49805,-565.264,148.08269,108.70381,-565.2682,116.32463,111.65419,-552.8423,112.01638,111.259514,-552.97894,108.13268,111.32232,-553.01917,166.69618,106.65776,-500.57806,109.0179,111.68001,-453.4288,139.82191,140.84586,-534.8514,123.11825,147.01584,-520.81647,229.11194,149.12933,-406.09323,103.48862,159.09819,-371.13428,253.9625,265.49576,-429.22797,100.203354,228.72443,-418.3207,188.66322,300.54617,-515.2307,103.73815,286.81506,-604.5887,175.91582,311.53323,-569.2551,89.256256,300.09338,-666.2821,165.85326,299.04636,-571.7881,100.44681,293.86795,-681.4994,169.40892,291.84528,-519.3011,108.56219,288.4851,-617.4987,230.3153,199.01254,0.83352166,165.79482,203.73215,-0.76443547,264.77164,218.91788,239.84631,129.79637,208.65738,-32.216915,278.71997,180.06918,522.58966,129.119,229.19963,143.27339,279.18738,182.40498,551.6046,137.81036,236.47897,161.91747,287.55963,175.97029,549.9518,118.32532,239.86719,143.82703
flipped (6).jpg,planks,654.1285,120.98785,-21.28663,666.34076,111.03739,-13.309323,665.53766,109.81095,-13.35079,664.69476,108.42872,-13.393757,667.2556,109.85661,-46.469563,666.9896,107.90589,-46.470505,666.6308,105.90784,-46.470154,652.71124,92.72774,49.718174,654.2414,94.25447,-99.34328,639.107,118.803116,8.050203,639.89935,117.217674,-35.82286,558.7135,87.81138,152.80232,582.74445,106.02564,-149.36923,560.92426,199.39688,173.82323,582.0881,220.83456,-140.46358,639.447,211.52483,145.98706,657.9274,216.30191,-13.748113,660.8516,212.14648,149.59558,693.75775,212.81284,-31.97888,665.2352,203.4731,150.49413,676.3798,202.01105,-23.066027,656.6782,201.84846,144.74516,665.24274,201.31177,-8.552218,368.29132,97.3444,89.60852,370.5347,109.39703,-89.491646,214.24194,134.30954,118.18253,210.57556,142.72874,-47.967762,76.285225,153.27615,161.42686,49.809788,161.00443,-20.50936,45.25064,145.16057,163.62993,22.782343,151.81876,-22.82691,75.02199,206.43724,114.55917,53.07412,223.17014,-102.10128
flipped (60).jpg,planks,428.5606,197.2598,-244.92068,439.32047,191.94734,-244.9295,441.03122,190.65254,-245.10036,442.76514,189.14284,-245.24664,434.58252,190.27223,-264.75458,432.99017,187.93791,-264.73297,431.2516,185.2829,-264.73636,438.5677,168.56816,-208.75594,420.95316,163.34041,-296.24796,419.66248,191.98581,-225.0563,414.9661,189.35863,-250.1973,422.32843,127.48045,-149.13411,318.5245,149.35431,-286.15353,425.98038,202.48036,-118.41257,291.98898,274.8631,-318.43854,426.78674,280.01932,-221.8827,396.0893,297.6221,-354.5865,446.25003,295.65268,-256.94736,423.76907,309.4174,-411.3375,443.12408,287.90085,-285.30432,426.52606,294.6443,-412.6221,434.71762,281.87146,-237.73798,417.54883,289.05768,-362.3389,260.6496,107.17434,55.196404,211.31723,117.118614,-55.117542,199.9606,118.101776,254.51149,161.20149,122.171814,144.94934,153.64432,112.043144,492.69046,115.71737,113.874344,359.6643,143.27298,102.806015,519.0182,106.56424,99.458084,380.27826,139.6608,139.35666,524.86786,114.88982,142.42519,358.09018
